,n.name,n.code,score
2378,Carnot Field,3WI0,0.0
1413,Steele Airport,24MU,0.0
1414,Finney's Airpark,II77,0.0
1415,Chubu Centrair International Airport,RJGG,0.0
2374,Dwight's Delight Airport,PA71,0.0
2400,Altemose Ultralightport,PN69,0.0
2401,Aero Lake Farm Airport,2OI4,0.0
2402,Walker Airport,MO46,0.0
2406,Samuels Springs Airport,59KY,0.0
2455,Shivok Airport,8VA2,0.0
2450,Krill Personal Use Airport,PA86,0.0
2449,Pond's Field,CD39,0.0
2446,Holmes County Airport,K10G,0.0
2445,Dream Field,NE42,0.0
2443,Shaw Meadow Airport,VT52,0.0
2442,Orthodontic Strip,5IN6,0.0
1382,Adams County Legion Field,K63C,0.0
2437,Aitkin Municipal Airport Steve Kurtz Field,KAIT,0.0
2434,Stroudsburg Pocono Airport,KN53,0.0
2432,Browns Landing,32MS,0.0
2430,River Bend Airport,VA58,0.0
1387,Witham Airport,SN57,0.0
1391,Scheidel Ranch Airport,CA07,0.0
2422,Mysterious Valley Airport,20CL,0.0
2421,Holeman Field,NC40,0.0
2420,Skinners Wholesale Nursery Airport,16FD,0.0
2419,Antique Aerodrome,9WS2,0.0
1400,Daviess County Airport,KDCY,0.0
2413,Coloma Municipal Airport,9WN9,0.0
2412,Kingdom Field,5NK5,0.0
2408,Eagle Nest Airport,AK88,0.0
2407,Vaughn Private Airport,AL69,0.0
2161,Hildreth Air Park,96IS,0.0
2154,Handy Strip,0VA9,0.0
2153,Bear Creek Airport,NC79,0.0
1636,Auberge Des Fleurs Airport,4OR6,0.0
1623,Gilbert Airport,OG63,0.0
1898,Turner Field,11CA,0.0
1896,Air Rahe Airport,4MI1,0.0
1889,Cromwell Farm Airport,MD63,0.0
1628,Swensen Airport,4WN2,0.0
1885,Gallup Farm Airport,CT32,0.0
1884,Waterbury Oxford Airport,KOXC,0.0
1883,Phil's Field,4MI3,0.0
1882,Whitfords Airport,KB16,0.0
1878,Hillcrest Airport,OI26,0.0
1634,Shangri-La Airport,0WN1,0.0
1637,N & N Airport,49KS,0.0
1904,Malco Airport,2PN1,0.0
1865,Deer Meadows Airstrip,8PA3,0.0
1642,Tightwaad Air Ranch Airport,XA16,0.0
1645,Moore Hx Ranch Airport,7XS6,0.0
1860,Bock Farms Airport,3LS7,0.0
1647,Cwian Field,2LL1,0.0
1858,Thiessen Field,34WI,0.0
1648,Moorhead Municipal Airport,KJKJ,0.0
1652,Thurber Lake Airport,24TX,0.0
1854,Palma de Mallorca Airport,LEPA,0.0
1852,Miles Field,5II2,0.0
1850,Elkin Municipal Airport,KZEF,0.0
1901,Funk Aerodrome,8WI6,0.0
1906,Perry Park Airport,CO93,0.0
1582,Cottingham Airport,1IN6,0.0
1936,Marine City Airport,K76G,0.0
1958,Tachick Field,WS29,0.0
1957,Mite Airport,OI89,0.0
1956,King Airport,7IS9,0.0
1584,Clark Sky Ranch Airport,3TA2,0.0
1586,Masonry Field,93MT,0.0
1949,Windsor Airport,CYQG,0.0
1588,County Poor Farm Airport,67LL,0.0
1946,Swiderski Field,MN85,0.0
1594,Gary Johnson Field,7IN7,0.0
1597,Oak Ridge Airport,NY16,0.0
1598,Flying W Air Park Inc Airport,1AR8,0.0
1599,Folsom Airport,2FL3,0.0
1907,Gorman-Freeman Airport,66OI,0.0
1602,Flying Z Ranch Airport,41KS,0.0
1933,Angel Fire Airport,KAXX,0.0
1605,Weiss Airport,86KS,0.0
1928,Greater Kankakee Airport,KIKK,0.0
1611,Larson Studio Airport,WI20,0.0
1920,Cranmoor Airstrip,55WI,0.0
1613,Powis Airport,MO87,0.0
1918,Ron's Ultralight Field,1NC1,0.0
1917,Reykjavik Airport,BIRK,0.0
1911,Small Field,IN81,0.0
1908,Flying W Airranch Airport,9FL1,0.0
1849,Langley Air Force Base,KLFI,0.0
1848,Blanket Bay Airport,6FD5,0.0
1847,Etter Airport,II19,0.0
1755,Satterbergs Airport,13AK,0.0
1772,Bluff Park Farm Airport,71AK,0.0
1770,Ava Bill Martin Memorial Airport,KAOV,0.0
1697,Schewe Airport,WI52,0.0
1699,Plainfield International Airport,5WI2,0.0
1700,Kezer Air Ranch Airport,61TE,0.0
1763,AK-10 Airstrip,AK10,0.0
1761,Magee Airport,42TX,0.0
1760,Cider Field,PS70,0.0
1759,Old Orchard Airport,0PS4,0.0
1758,Sullivan Airport,31WI,0.0
1757,Thomsen Airport,NE92,0.0
1752,Goodenough Airport,83IN,0.0
1846,Skip's Place Airport,2IN0,0.0
1751,Rowland R Airfield,23TA,0.0
1705,Carter-Norman Airport,TA87,0.0
1709,Birch Creek Plantation Airport,3VG9,0.0
1739,Point Mac Airport,AK36,0.0
1738,Williams Gliderport,CN12,0.0
1733,Bakersfield International Airport,KL45,0.0
1731,Seven Springs Ranch Airport,FL76,0.0
1715,Cooch Landing Area Airport,IL31,0.0
1725,Gaskin's Hilltop Airport,2NK1,0.0
1724,Home Safe Airport,PS87,0.0
1722,Jackson County Reynolds Field,KJXN,0.0
1775,Clifton Municipal Isenhower Field,K7F7,0.0
1776,Snow Airport,2LL4,0.0
1778,Goose Creek Airport,NY89,0.0
1692,Luray Caverns Airport,KW45,0.0
1654,Rancho San Simeon Airport,66CA,0.0
1841,Crystal Lake Airport,K5M5,0.0
1657,Highland Farm Airport,28KS,0.0
1659,Cattle Creek Ranch Airport,50FD,0.0
1660,Testoni Farms Airport,IL91,0.0
1664,Ashmore Field,2AR5,0.0
1670,Thomas Strip,AK08,0.0
1671,Empire Valley Airport,MN88,0.0
1818,Robin Hood Doncaster Sheffield Airport,EGCN,0.0
1816,Weiss Airfield,00NY,0.0
1814,Dubai International Airport,OMDB,0.0
1813,Coombs Airport,7NJ7,0.0
1674,Stocker Airport,XA72,0.0
1808,Chance Airport,VA89,0.0
1803,Lost Mountain Airport,WV06,0.0
1800,Allen's Pond Airport,5MA9,0.0
1793,Morrisville-Stowe State Airport,KMVL,0.0
1684,Hess Airport,6TX8,0.0
1791,Perry Airport,MI89,0.0
1787,Farnborough Airport,EGLF,0.0
1688,Double W Airport,3OK7,0.0
1784,Redgate Ranch Airport,11MO,0.0
1691,Borges - Clarksburg Airport,CN13,0.0
1960,Carmean Airport,MD85,0.0
1580,Flying Armadillo Field,1XA5,0.0
2152,Brownsville South Padre Island International Airport,KBRO,0.0
2094,Ferros Ranch-Aero Airport,0MO0,0.0
2110,Westfield Airport,86OH,0.0
1502,Prehn Cranberry Company Airport,01WI,0.0
2107,Jorgensen - Stoller Airport,1WI8,0.0
2106,Brandywyne Farms Airport,2VA8,0.0
2105,Prairie View Farm Airport,24WN,0.0
1507,Redoft Airport,WN27,0.0
2101,Greener Pastures Airpark,13MS,0.0
1510,B-B Airfield,17MU,0.0
1511,The Peninsula Airport,21MU,0.0
2096,Clute's Hilltop Airport,69NC,0.0
2095,Cain's Field,WS72,0.0
2093,Walnut Creek Airport,49IL,0.0
2112,Horttor Airport,SN26,0.0
2092,Mumford Farms Airport,5II5,0.0
2091,Somerset Airport,SN89,0.0
1516,Edmonton / Gartner Airport,CFQ7,0.0
2085,Versailles Aerodrome,9TN1,0.0
2084,Little Mount International Airport,7KY3,0.0
1519,Fairview Airport,7TS0,0.0
2079,Placid Lakes Airport,09FA,0.0
1523,Pat-Mar Strip,AK63,0.0
2076,Schaller Airport,LL26,0.0
2074,Skyland Airport,NC50,0.0
1524,Missler-Bellevue Airport,6OH1,0.0
2111,Paynesville Municipal Airport,KPEX,0.0
1501,Chestnut Hill Airport,5PS5,0.0
1964,Charles R Johnson Airport,KT05,0.0
2134,White County Airport,KMCX,0.0
2151,San Manuel Airport,KE77,0.0
2149,Welborn Farm Airport,3NC1,0.0
2147,Docken Field,37WI,0.0
2146,Black Dog Farm Airport,WS76,0.0
1483,Thacker Field,4GA1,0.0
2142,Madison County Airport,KUYF,0.0
1488,Brunner Airport,04LL,0.0
2139,Fort Erie Airport,CNJ3,0.0
1490,Eugene's Dream Airport,6XS7,0.0
2137,Draco STOLport,84PN,0.0
2135,Perry RLA Airport,IL39,0.0
2133,Double Springs/Winston County Airport,K3M2,0.0
2116,Johnston Airport,35NC,0.0
2132,New Castle International Airport,VA85,0.0
2131,Stub's Field,3OH5,0.0
2130,Kellachows Airport,PA54,0.0
2128,Winchelsea Airport,8NJ0,0.0
2127,Newnan Coweta County Airport,KCCO,0.0
2126,Daulton Airport,77CA,0.0
1491,Youngstown Warren Regional Airport,KYNG,0.0
2122,Franklin Regional Airport,KFKN,0.0
2120,Short-N-Ruff Airport,0MO2,0.0
1497,Riego Flight Strip,38CL,0.0
1499,Wildy Field,6LL4,0.0
2070,Grenada Municipal Airport,KGNF,0.0
1526,Samuel L. Clemens Memorial Airport,MU00,0.0
2067,Lamberson Airport,51PA,0.0
1572,Flying Y Service Airport,MS41,0.0
2009,Aknux Airport,NE38,0.0
2008,Kenly Airport,7NC3,0.0
2007,Loy Airport,1IL8,0.0
2006,Priour Ranch Airport,XS23,0.0
2005,Wilson Airstrip,27GA,0.0
1998,Dale Curten Farm Airport,37LL,0.0
1995,Salem Lakefront Airport,OH27,0.0
1993,Harrison County Airport,K8G6,0.0
1990,Hawks Nest Farm Airport,SC26,0.0
1567,Ronshausen Airport,38OI,0.0
1987,Foothills-Holcomb Airport,GA36,0.0
1981,Door County Cherryland Airport,KSUE,0.0
1527,Unsicker Airport,0II1,0.0
1980,Allison Farm Airport,XA34,0.0
1979,Carcioppolo Field,OH97,0.0
1573,Taylor Airport,IL07,0.0
1977,Kitchens Field,4GA7,0.0
1574,Feutz Airport,MO88,0.0
1975,Toy Airpark,15XS,0.0
1973,Skydive Chicago Airport,K8N2,0.0
1971,Piper's Landing Airport,IS34,0.0
1970,Mason Airport,39IL,0.0
1969,Stewart Field,95IN,0.0
1577,Dave Rice Ultralightport,OH91,0.0
2012,St Louis Metro-East Airport/Shafer Field,K3K6,0.0
2014,Toledo Suburban Airport,KDUH,0.0
2017,Pippenger Airport,3IN5,0.0
1555,Lakeside Beach Airport,0XS6,0.0
1530,Harvey Airport,MO35,0.0
2058,Ben Emge Airport,2IL7,0.0
1532,Norm's Airpark,42II,0.0
2055,Klopfenstein Airport,IN39,0.0
2054,Edenway Airport,2CO5,0.0
1536,Way West Airport,50II,0.0
2052,Kami-Kazi Airport,5TA7,0.0
2051,Greene County Airport,KWAY,0.0
1537,Farnsworth Ranch Airstrip,35CN,0.0
2047,Jackson Field,MN17,0.0
2046,Freefall Field,OH18,0.0
2044,Fuquay/Angier Field,78NC,0.0
1539,Green's Strip,AK65,0.0
1540,Wits End Ranch Airport,5XS5,0.0
1541,Twin Lake Airport,AK95,0.0
1545,True North Airpark,ND52,0.0
2034,Owasco Airport,NY92,0.0
2033,Mustang Field,0GA1,0.0
1546,Carroll County Airport,K4M1,0.0
1547,Gizmo Field,XS55,0.0
2030,Mc Donald Field,3NC4,0.0
2025,Timmers Landing Field,MN41,0.0
1553,Black Horse Landing Ultralightport,35AR,0.0
2554,Catoctin Crosswind Airport,4MD7,0.0
1337,Skyhill Airport,1OR7,0.0
2559,Wentworth Aerodrome Airport,NH96,0.0
3006,Miami Homestead General Aviation Airport,KX51,0.0
3018,Plummer Airport,IN10,0.0
3016,Rainbow's End Airport,JY39,0.0
1211,Brammeier Airport,7LL9,0.0
3014,Striplin Airfield,AL62,0.0
3013,Sabetha Municipal Airport,KK83,0.0
3012,Mansonville Airport,CSK4,0.0
3011,Sequoia Field,KD86,0.0
3010,Lanni Field,18NC,0.0
3009,Bains Private Airport,20TS,0.0
3008,Chattahoochee Air Park,4GA6,0.0
3007,Kimrey Airport,7NC6,0.0
3003,Coyle Field,NJ20,0.0
3020,Raylene Airport,OH68,0.0
3002,Newark Heath Airport,KVTA,0.0
3000,Whiting Field Naval Air Station South Airport,KNDZ,0.0
2998,Bee-Acre Farm Strip,99IN,0.0
2996,Okeelanta Airport,FL41,0.0
2995,Pembroke Farm Airport,6MD4,0.0
2994,Meadors Field,II82,0.0
2993,Three J Airport,MD56,0.0
2992,Zips Airport,63GA,0.0
2991,Ed-Air Airport,2IG4,0.0
2989,Mid-Valley Dusters Inc Airport,43TX,0.0
2988,Lake Sexton Airport,07MO,0.0
3019,Sanford Seacoast Regional Airport,KSFM,0.0
3021,River Hill Aviation Airport,PN46,0.0
1202,B & C Airport,IL99,0.0
3038,Warrenton Air Park,7VG0,0.0
3054,Christmas Airport,MS03,0.0
3053,Ruckl Airport,IA35,0.0
3052,South Alabama Regional At Bill Benton Field Airport,K79J,0.0
3050,Winters Field,8MI9,0.0
3048,Crawfordsville Regional Airport,KCFJ,0.0
3047,Hidden River Airport,89VA,0.0
3046,Rose Field Airport,87TE,0.0
3045,Crosswind Airfield,SN88,0.0
3043,Krutz Airport,NE18,0.0
3042,Columbus Municipal Airport,KBAK,0.0
1203,Noahs Ark Airport,06MO,0.0
3037,Becks Grove Airport,KK16,0.0
3022,Oberlander Airport,PA52,0.0
3035,Cuddihy Landing Strip,NJ60,0.0
3034,Schulze's Airport,69OI,0.0
3033,Wilhelm Airport,6NC2,0.0
3032,Northbrook International Ultraport Ultralightport,1NC9,0.0
3031,Wingfield Airport,MD01,0.0
3030,Brablec Farms Airport,MI02,0.0
3028,R C Ford Field,6OH3,0.0
3027,Allen Airport,8OH8,0.0
3026,Gregg Airport,16PA,0.0
3024,Worrell Airport,6TS1,0.0
3023,Willard Municipal Airport,K8G1,0.0
2987,Moxley's Airport,4MD6,0.0
2986,Pratt Landing Airport,7AL7,0.0
2985,Jones Farms Airport,CA49,0.0
2935,Abrams Municipal Airport,K4D0,0.0
2947,Franwood Farms Inc. Airport,9VA4,0.0
2946,Moore Field,1AL8,0.0
2944,Cox Farm Airport,TN71,0.0
1224,Pritchard Airport,99TE,0.0
2942,Delk's Airport,1NC0,0.0
2941,Windy Knoll Airport,IN51,0.0
2940,Hawthorne Feather Airpark,K8B1,0.0
2939,Sugar Hill Airport,DE17,0.0
2938,Elert Airport,WS12,0.0
2937,Captain's Folly Airport,PS25,0.0
2936,Apple Grove Airport,VA31,0.0
2934,Marseille Provence Airport,LFML,0.0
2984,Sky Classics Field,7PS4,0.0
2933,Lone Star Flying Service Airport,XA41,0.0
1231,Austin Air Ranch Airport,K88R,0.0
2929,Lowell Smith Jr Airport,3TX6,0.0
2928,Talladega Municipal Airport,KASN,0.0
2927,Guangzhou Baiyun International Airport,ZGGG,0.0
2926,Scheller Airport,62NJ,0.0
2925,Ayres-Aicp Airport,3VA0,0.0
2923,Lexington Airfield,TE75,0.0
2922,Hermitage Airport,PA22,0.0
2921,J-B Airport,CN29,0.0
2920,Camp Humphreys (A-511) Airfield,RKSG,0.0
2948,Lang Flying Service Airport,MS77,0.0
2949,Watertown International Airport,KART,0.0
2950,Air Acres Airport,5GA4,0.0
1221,Rab Ranch Airport,1XA0,0.0
2983,AMIGO For Christ Airport,2TA9,0.0
2981,J P's Field,6MI7,0.0
2980,AKM Airfield,PN54,0.0
2979,Ferris Airport,25TA,0.0
2977,Orum Aerodrome,86NE,0.0
2976,Horse Feathers Airport,53VA,0.0
2975,Rainbow Field,6GE2,0.0
2974,Bolton Field,KTZR,0.0
2971,Webster Airport,1II0,0.0
2970,Ridgeview Airport,55NY,0.0
1217,Buck Hollar Airport,95VA,0.0
2966,Berwick Airport,6PA7,0.0
1218,Gord Airport,0LL6,0.0
2964,Hexton Farms Airport,MD93,0.0
1219,East Troy Municipal Airport,K57C,0.0
2962,Thermal G. Ranch Gliderport,PA20,0.0
2961,Little Britain Airport,79PA,0.0
2960,Mcminn Airport,6IN8,0.0
2959,Tailspin Estates Airport,58TX,0.0
2958,Elgin Intracontinental Airport,56TS,0.0
2957,Shullsburg Airport,2WI2,0.0
2956,Youngpeter Airport,3OH6,0.0
2955,West Private Airport,DE21,0.0
3055,Kramer Airport,AK86,0.0
3057,Liberty Landing Airport,4MO4,0.0
2917,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
3133,Mount Olive Municipal Airport,KW40,0.0
3144,Elkhart Municipal Airport,KEKM,0.0
3143,Davis Private Airport,VT45,0.0
3142,Dry Branch Ranch Airport,TS44,0.0
3141,Needwood Farm Airport,WV21,0.0
3140,Herr Brothers Airport,NJ95,0.0
3139,Thunderbird Southwest Airport,88TE,0.0
3138,Grand Haven Memorial Airpark,K3GM,0.0
3137,Offutt Acres Airport,PN02,0.0
3136,Buckingham Airport,PS68,0.0
3135,Eagle's Landing Airport,69FL,0.0
3134,Aerobatic Practice Airport,45IN,0.0
3132,Skalitsky Airport,6TE0,0.0
3146,Jurassic Landings Ultralightport,II31,0.0
3130,Yankee Airstrip,CT13,0.0
3129,Kibler Airport,3LL3,0.0
3128,Harris Airport,VA97,0.0
3127,Catalina Airport,KAVX,0.0
3126,Heberlig Airport,PS02,0.0
3125,Taos Regional Airport,KSKX,0.0
3124,Seitz Field,9PN1,0.0
3123,Warsaw Municipal Airport,KASW,0.0
3122,Fowler Field /Private/ Airport,62IN,0.0
3120,Boggy Bottoms Airport,18OI,0.0
3119,Hill Top Airport,JY43,0.0
3145,Burke's Airport,II53,0.0
3147,Flying B Farm Landing Strip,92NJ,0.0
3059,Schuyler Airport,NY29,0.0
3162,Routh Airport,9IL2,0.0
3173,Melody Field,IS88,0.0
3172,Moders Airport,MO03,0.0
3171,Knollwood Farm Airport,93MD,0.0
3170,Meyer Field,TA33,0.0
1194,Winter Field,6MO6,0.0
3168,Delaware County Johnson Field,KMIE,0.0
3167,Sweedler Airport,3IL2,0.0
3166,Somerset County Airport,K2G9,0.0
3165,Owen Field,20AK,0.0
3164,Heritage Field Airport,CN95,0.0
3163,Lovettsville Airfield,VA61,0.0
3160,Moss Hill Airport,6NC9,0.0
3148,Peakview Airport,97CO,0.0
3159,Hay Fever Farm Airport,CO59,0.0
3158,Dugger Field,0FD3,0.0
3157,Hermitage Airport,45CN,0.0
3156,Wonderful Pistachios & Almonds Airport,2CN4,0.0
3155,Grayce Farms Airport,PA82,0.0
3154,Mystery Farm Airport,RI20,0.0
3153,Heldeberg Airstrip,NY81,0.0
3152,Tehachapi Municipal Airport,KTSP,0.0
3151,Ahlem Farms Airport,CL84,0.0
3150,Greater Binghamton/Edwin A Link field,KBGM,0.0
3149,Hallelujah Field,OI40,0.0
3118,Flaherty Field,0LL4,0.0
3117,Youtsey Airport,CO09,0.0
3116,Yoakum Municipal Airport,KT85,0.0
3074,Stoney Real Estate Airport,LL13,0.0
3086,New Mexico Soaring Ranch Airport,NM61,0.0
3085,Lagrone Ranch Airport,19TA,0.0
3084,Pickaway County Memorial Airport,KCYO,0.0
3083,Baker & Hall Airport,77CL,0.0
3082,Weidel/Private/ Airport,2NJ3,0.0
3080,Millard Airport,4PA0,0.0
3079,Murphy Field,06NY,0.0
3078,Downwind Acres Airport,86MI,0.0
3077,Henington Airport,41TX,0.0
3076,Horizon Field,IN63,0.0
3075,Numidia Airport,8PA0,0.0
3073,Walters Airport,0MD6,0.0
3115,Fender J H Airport,4MO0,0.0
1201,Hilde-Griff Field,05TE,0.0
3071,Utter Field,2OA7,0.0
3070,C&R Farm Airport,78GA,0.0
3069,Logue Airport,PA45,0.0
3068,Stuart Island Airpark,7WA5,0.0
3067,FLF Gliderport,TX23,0.0
3065,Cox-Grantham Airfield,6NC0,0.0
3063,River's Edge Farm Airport,38WV,0.0
3062,Pickles Airport,01VA,0.0
3061,Brownsberger Airport,MO75,0.0
3060,Stockton Airport,IS37,0.0
3087,Evergreen Sky Ranch Airport,51WA,0.0
3088,Ashland Landing Farm Airport,MD21,0.0
1199,Quast Airport,MN62,0.0
3090,Drummond Airport,DE11,0.0
3114,Upshur County Regional Airport,KW22,0.0
1197,Someday Ranch Airport,MU24,0.0
3112,Dileo Field,6MD1,0.0
3111,Tinsley Airstrip,MD17,0.0
3110,High Acres Airport,85NY,0.0
3109,Fields Airport,64NC,0.0
3108,Boca Chica Airport,MDBL,0.0
3107,Lous Airport,VA45,0.0
3106,Oleo Airport,4II3,0.0
3105,Peacock Farms Airport,64IN,0.0
3103,Hickory Hills Airport,II67,0.0
3102,Windy P Ridge Airport,34IN,0.0
3101,Hayden Mountain Airport,06OR,0.0
3100,Chorman Airport,KD74,0.0
3099,North Vernon Airport,KOVO,0.0
3098,Thomas Farms Airport,85FL,0.0
3097,Kettle Moraine Airport,1WN1,0.0
3096,Lindsay Airport,0NC7,0.0
1198,Bomar Field Shelbyville Municipal Airport,KSYI,0.0
3094,Woodlake Airport,KO42,0.0
3093,Fitch H Beach Airport,KFPK,0.0
3092,Thorp Airport,LL34,0.0
3091,Cinco B Ranch Airport,87XS,0.0
2918,Stone Airstrip,32CA,0.0
2916,J-Em Farm Airport,82OI,0.0
2561,La Romana Batey Cacata airport,MDBC,0.0
2680,Cross Airport,91OI,0.0
1290,Albion Municipal Airport,KBVN,0.0
2700,Agricultural Supplies Airport,XS42,0.0
2699,Altoona Blair County Airport,KAOO,0.0
2697,Richardson Field,3LL5,0.0
2696,Pleasant Hill Airport,98PA,0.0
2693,Foxewood Airport,77WI,0.0
2692,Custer Airport,KTTF,0.0
2689,O'Dwyer Airport,60NJ,0.0
2687,5 Lakes Airport,PA81,0.0
2685,Michigan City Municipal Airport,KMGC,0.0
2683,Qualicum Beach Airport,CAT4,0.0
2679,Rancho Magdalena Airport,NM01,0.0
1289,Northern Lite Airport,00WI,0.0
2678,Quebec Jean Lesage International Airport,CYQB,0.0
2675,Fitchburg Municipal Airport,KFIT,0.0
1294,Lux Field,25CD,0.0
2671,Franklin County Regional Airport,KN68,0.0
2670,Lindsay Airport,PN25,0.0
2669,Botsford Aerodrome,6PA5,0.0
2668,Als Landing Strip,NJ96,0.0
2663,Pan Lake Strip Airport,07AA,0.0
2662,Wood Acres Airport,7MO1,0.0
2659,Cole Landing Zone Airport,NX01,0.0
2658,Pasport Airport,5MA3,0.0
2702,Adkins Restricted Landing Area,8IL0,0.0
1287,Chhatrapati Shivaji International Airport,VABB,0.0
1265,Barcus Field,95OK,0.0
2728,Riyadh Air Base,OERY,0.0
2744,Rutherford Ranch Airport,85TX,0.0
2743,Cedar Creek Airport,MO74,0.0
2741,Bar 3 Ranch Airport,0XA7,0.0
2739,Anderson Airport,IA54,0.0
2738,Kleis Airport,IA30,0.0
1272,Dalbom Ultralightport,83MU,0.0
2736,Oakview Airport,SC52,0.0
2735,Hidden Springs Airpark,36AL,0.0
2732,Downsview Airport,CYZD,0.0
2731,Václav Havel Airport Prague,LKPR,0.0
2729,Korver Airport,16NE,0.0
1276,Russell Airport,IS52,0.0
2707,Lazy B Ranch Airport,PS08,0.0
1279,Ennis Aerodrome,2MD4,0.0
1280,C. R. Acres Airport,2WS3,0.0
2723,Tate Airport,5PS9,0.0
2721,Cherry Valley Airport,65PA,0.0
2718,Moonbow Field,25XS,0.0
2717,Wilbourn Ranch Airport,32TA,0.0
1286,Gittleson Farms Airport,15IL,0.0
2715,Jasper County Airport,KRZL,0.0
2712,JTJ Ranch Airport,6TX6,0.0
2711,Chapman Memorial Field,OH71,0.0
2708,Weedfalls Airport,XA45,0.0
1301,Mc Donnell Airport,03MU,0.0
2653,Mach-O Acres Airport,98OR,0.0
2650,Reeder Airport,9XS7,0.0
2595,Three Rivers Municipal Dr Haines Airport,KHAI,0.0
2609,Le Champ Airport,48MD,0.0
1314,Reinoehl Field,49II,0.0
1316,Night Hawk Airpatch Ultralightport,5OK9,0.0
1317,Edgar County Airport,KPRG,0.0
2603,Rocktop Airport,PA58,0.0
2602,Apache Pass Airport,4XA4,0.0
1322,Hannibal Regional Airport,KHAE,0.0
1323,Onawa Municipal Airport,KK36,0.0
2598,Dupont-Lapeer Airport,KD95,0.0
2597,Wurtsboro-Sullivan County Airport,KN82,0.0
2596,Gopher Gulch Airport,OR29,0.0
2594,Russo Airstrip,4PA8,0.0
2649,Sunny Rest Airport,8PA8,0.0
2592,Parker Airport,70NJ,0.0
2585,Dunbar Airport,PN49,0.0
2582,Gerig's Field,2IN2,0.0
1326,Knox Landing Airport,87NE,0.0
2579,Sky Ranch South Airport,ID79,0.0
2578,Jolly Field,AK79,0.0
2577,Bent-Wing Airport,59NY,0.0
1328,Whittington Ranch Airport,OK31,0.0
2572,Flying C Airport,DE07,0.0
2571,Kings Airport,30PA,0.0
1331,Vieira Airport,8MN5,0.0
1310,Wood County Airport - Collins Field,KJDD,0.0
2616,Md1 Airport,08NY,0.0
2617,Sutliff Private Airport,33PA,0.0
2618,Cedar Acres Private Group Airport,23PA,0.0
2648,Ak Chin Community Airfield,41AZ,0.0
2647,Fish Airpark,7NC8,0.0
2645,Upperville Airport,2VG2,0.0
2642,Melsbroek Air Base,EBMB,0.0
1306,Clark Airport,7MO8,0.0
2639,Hardy Airport,05IS,0.0
2638,Lobo Mountain Ranch Airport,TE21,0.0
2637,Aerequus Airport,38PA,0.0
2636,Hidden Valley Airport,AZ43,0.0
2635,Minard Pegasus Airport,TE09,0.0
2632,Buffalo Chips Airpark,TE45,0.0
2631,Schu Ranch Airport,AZ13,0.0
2630,Memmi Airport,0PN6,0.0
2629,Crooked Creek Airport,7NC5,0.0
2628,Vodden Airport,IS15,0.0
2627,Urban Airport,8OH5,0.0
2626,Edmonton International Airport,CYEG,0.0
2625,Eastford Airport,5CT0,0.0
2624,Spring Brook Airport,0NK1,0.0
2623,Spruce Airport,CT43,0.0
2622,Buell Farm Ultralightport,5CT6,0.0
1309,St. John's International Airport,CYYT,0.0
2620,Cane Creek Airport,4NC6,0.0
1266,Naval Outlying Field Barin,KNBJ,0.0
2751,Flying F Ranch Airport,1TE2,0.0
2914,Vogelsong Airport,PA69,0.0
2860,Medina River Ranch Airport,XS43,0.0
2876,Card Airfield,4XA2,0.0
2875,Karpens Airport,OR23,0.0
1239,Mcgraw's Backyard Airport,5TN4,0.0
2872,Burlington International Airport,KBTV,0.0
2871,Wolf River Landing Strip,8WI5,0.0
2869,Maxwell Field,TX96,0.0
2866,Smith Field,GE27,0.0
2865,Marlin's Meadow Airport,XS48,0.0
2864,Card Aerodrome,0TX9,0.0
2863,Block Ranch Airport,TX78,0.0
2862,Diehl Ranch Airport,5TS0,0.0
2859,Bill Pugh Field,KM22,0.0
2880,T-Ranch Airport,XS86,0.0
2858,3 Rivers Recreation Area Airport,OG00,0.0
2857,Riordan Airport,43MO,0.0
2855,Aviacres Airport,3VA2,0.0
2853,Camanche Skypark Airport,CA19,0.0
2852,Flying H Ranch Airport,54TX,0.0
2851,Kimzey Airport,17TX,0.0
2850,Black'S Airfield,41ID,0.0
2849,Voges Airstrip,89IS,0.0
2848,Hoelting Airport,SN22,0.0
2847,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
2846,White Wings Airport,3TS1,0.0
2878,Gattis Strip,16AK,0.0
2881,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
2757,Lt World Airport,00GA,0.0
2900,Lauppes Strip,CA22,0.0
2913,J T Willie Airport,9PS2,0.0
2912,Old Forker Ultralightport,TA30,0.0
