,n.name,n.code,score
905,Farnborough Airport,EGLF,0.0
903,Parker Field,SC47,0.0
894,Lightning Bolt Field Airport,04VT,0.0
888,Singapore Changi Airport,WSSS,0.0
854,Concord Municipal Airport,KCON,0.0
852,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
849,Whitcomb Field,4MI4,0.0
848,Grayce Farms Airport,PA82,0.0
844,Tall Pines Airfield,6PA8,0.0
833,Sky Acres Airport,VT25,0.0
820,Erie County Airport,K3G1,0.0
814,Montréal / Saint-Hubert Airport,CYHU,0.0
813,Searchlight Airport,K1L3,0.0
810,Zürich Airport,LSZH,0.0
793,Auckland International Airport,NZAA,0.0
791,Pheasant Field,MA64,0.0
790,Victoria Regional Airport,KVCT,0.0
783,Viracopos International Airport,SBKP,0.0
782,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
781,Prattsburg Airport,3GA1,0.0
777,Turinsky Airstrip,AK14,0.0
611,Byrne Field,0IN5,0.0
604,Malpensa International Airport,LIMC,0.0
601,Daulton Airport,77CA,0.0
266,Wilbourn Ranch Airport,32TA,0.0
251,Elm Creek Airpark,0TX6,0.0
238,J C's Airport,27WA,0.0
226,Long Acre Farms Airport,23NK,0.0
218,Long Island Airpark,NC26,0.0
189,Warren Airport,K62D,0.0
169,Cardwell Strip,34AK,0.0
127,Lester B. Pearson International Airport,CYYZ,0.0
123,Liège Airport,EBLG,0.0
115,Turkey Track Airport,MY52,0.0
94,Leipzig/Halle Airport,EDDP,0.0
89,Rocky Ridge Airpark,82OH,0.0
74,El Dorado International Airport,SKBO,0.0
71,London Luton Airport,EGGW,0.0
55,Ben Gurion International Airport,LLBG,0.0
49,Brussels Airport,EBBR,0.0
47,Charles de Gaulle International Airport,LFPG,0.0
40,Maastricht Aachen Airport,EHBK,0.0
26,Owen Air Park,0KY0,0.0
22,Kansai International Airport,RJBB,0.0
16,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
14,Frankfurt am Main Airport,EDDF,0.0
13,Luxembourg-Findel International Airport,ELLX,0.0
11,Amsterdam Airport Schiphol,EHAM,0.0
10,Chubu Centrair International Airport,RJGG,0.0
6,London Heathrow Airport,EGLL,0.0
3,Shenzhen Bao'an International Airport,ZGSZ,0.0
2,Hong Kong International Airport,VHHH,0.0
258,Lone Tree Ranch Airport,35CO,0.0
272,Charleston Municipal Airport,K09M,0.0
588,Casey Field,TE06,0.0
297,West Middlesex Airport,PA21,0.0
566,Thompson Farms Airport,6NC5,0.0
554,Gentry Airport,FD37,0.0
541,Palomino Airport,NV47,0.0
526,Harvey Airport,MO35,0.0
523,Night Hawk Airpatch Ultralightport,5OK9,0.0
521,Kobe Airport,RJBE,0.0
517,Miss Kittys Strip Airport,OG44,0.0
516,Gus Landing,AA33,0.0
513,Seagoville Airport,5TA9,0.0
509,Summer Hill Farm Airport,09NE,0.0
497,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
496,Temple Bar Airport,KU30,0.0
494,Potters Field,55AZ,0.0
492,Mid America Industrial Airport,KH71,0.0
475,Okmulgee Regional Airport,KOKM,0.0
448,Dubai International Airport,OMDB,0.0
430,Burnet Municipal Kate Craddock Field,KBMQ,0.0
428,Wine Glass International Airport,6CO3,0.0
425,Leisurewood Airstrip Owners Assoc Airport,9AK6,0.0
424,Sydney Kingsford Smith International Airport,YSSY,0.0
422,East Midlands Airport,EGNX,0.0
407,Dunham Field,1XS1,0.0
373,Air Sailing Gliderport,NV23,0.0
352,Harris Hill Gliderport,4NY8,0.0
324,Corpora Airport,1TE5,0.0
322,Zaragoza Airport,LEZG,0.0
321,Happy Landings Farm Airport,MD73,0.0
943,Hangar Haciendas Airpark,AZ90,0.0
969,Calgary International Airport,CYYC,0.0
972,Bunting's Field,4MD1,0.0
1629,Cloudbound Airport,PA47,0.0
1627,Krey Field Airport,0CL1,0.0
1609,Leavitt Airport,NH38,0.0
1606,Creech Air Force Base,KINS,0.0
1603,Bass Aero Airport,OK17,0.0
1596,Mcminn Airport,6IN8,0.0
1592,Stroudsburg Pocono Airport,KN53,0.0
1583,Foster Field - Dzone Skydiving Airport,ID92,0.0
1579,Triple S Ranch Airport,82WI,0.0
1568,Noahs Ark Airport,06MO,0.0
1565,Waldmeister Farm Airport,45MO,0.0
1558,Aero Acres Airport,IL51,0.0
1554,Fayetteville Municipal Airport,KFYM,0.0
1541,Westport Airport,3MA5,0.0
1534,Rainbow's End Airport,JY39,0.0
1533,Millar Airport,2AZ4,0.0
1529,Fairmont Municipal Airport,KFRM,0.0
1527,King Airport,7IS9,0.0
1524,Ziggy's Field,03PS,0.0
1518,Griffin Spalding County Airport,K6A2,0.0
1497,Sanford Seacoast Regional Airport,KSFM,0.0
1492,Martin RLA Restricted Landing Area,IL82,0.0
1490,Windsor Airport,CYQG,0.0
1482,Propst Airport,NC19,0.0
1481,Flying B Farm Landing Strip,92NJ,0.0
1480,Rush STOLport,44IN,0.0
1476,Albion Municipal Airport,KBVN,0.0
1472,Jarrett Airport,5PN7,0.0
1628,Sky Ranch Airport,NE11,0.0
1635,Southern Oaks Airport,GE35,0.0
1469,Highcrest Air Park,SN83,0.0
1640,Delk's Airport,1NC0,0.0
1794,Chandelle Airport,SC72,0.0
1790,Schrenkel Airport,PN30,0.0
1787,Circle P Ranch Airport,82XS,0.0
1772,Boyd Field,NC49,0.0
1766,Black Dog Farm Airport,WS76,0.0
1759,Rancho San Simeon Airport,66CA,0.0
1752,Firebaugh Airport,KF34,0.0
1751,Long Meadow Airstrip,TN65,0.0
1750,St Bernard Field,94NY,0.0
1747,Massingale Airport,3TN8,0.0
1746,Southern Aero Sports Airport,16SC,0.0
1730,Loma Madera Ranch Airport,25CA,0.0
1726,Deale Airport,MD22,0.0
1724,Mustang Field,0GA1,0.0
1722,China Peak Observatory Airport,AZ45,0.0
1717,Titusville Airport,K6G1,0.0
1713,Songwood Inn Airport,6LL8,0.0
1711,Juan Santamaría International Airport,MROC,0.0
1703,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
1692,Mc Daniel's Field,90IN,0.0
1691,Rising Sun Airport,31II,0.0
1689,Flying B Ranch Airport,CN38,0.0
1683,Stubbs Strip,TS73,0.0
1679,Heilman Airport,14OH,0.0
1676,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
1667,Flying C Airport,DE07,0.0
1643,Far Field,65IL,0.0
1470,Aero Plaines Airport,5II9,0.0
1463,Lyell Airport,MO04,0.0
983,Tom N' Jerry Airport,NK05,0.0
1170,Catfish Point Airport,0MS8,0.0
1156,Air Haven Airport,6PA6,0.0
1154,Air Rahe Airport,4MI1,0.0
1149,Broadt Personal Use Airport,5PA1,0.0
1146,Montreal International (Mirabel) Airport,CYMX,0.0
1134,Carl Folsom Airport,K14J,0.0
1129,Whiteside County Airport - Joseph H Bittorf Field,KSQI,0.0
1121,Osborn Airfield,02FA,0.0
1113,Turner Field,11CA,0.0
1091,Chapman Ranch Airstrip,58AZ,0.0
1083,Weidner Airport,4IS9,0.0
1082,Iva Field,SC34,0.0
1081,Buzzy's Field,ME89,0.0
1074,Holly Grove Municipal Airport,K2A6,0.0
1070,Dog Iron Ranch Airport,OK37,0.0
1063,Hudson River Landing Airport,33GA,0.0
1056,Richland Airpark,1NY3,0.0
1050,Carlson Airport,4WI5,0.0
1036,Dahler Airport,7LL8,0.0
1032,Triple W Airport,K5W5,0.0
1027,Will A Hildreth Farm Airport,TN74,0.0
1019,Meadow STOLport,07VT,0.0
1015,Mollica Airport,OI81,0.0
1013,McCurdy Strip,LL90,0.0
1010,Malta International Airport,LMML,0.0
999,Bingham Airport,IL05,0.0
995,Stevens Farms Airport,IN05,0.0
993,Hidden River Airport,89VA,0.0
1159,Maxson Airfield,89NY,0.0
1177,Testoni Farms Airport,IL91,0.0
1442,Morrison Field,48NC,0.0
1186,Baker Airport,32IS,0.0
1441,Anderson Airport,SC80,0.0
1427,Griffin Airport,0IL2,0.0
1424,Broken Ranch Airport,GA76,0.0
1419,Circle M Ranch Airport,6TX2,0.0
1413,University Oxford Airport,KUOX,0.0
1411,Post Oak Ranch Airport,1FA1,0.0
1410,Fox Station Airport,78II,0.0
1392,Hale Field,0MS7,0.0
1383,Howell New Lenox Airport,K1C2,0.0
1376,Warsaw Chopin Airport,EPWA,0.0
1373,Joan Lake Airport,8MO4,0.0
1361,Ciszak Airport,35NY,0.0
1354,Rattlesnake Island Airport,58OH,0.0
1344,Bill Davenport Memorial Airport,3VA4,0.0
1343,J-3 Cub Field,66WI,0.0
1332,Wyandotte Airport,6IN3,0.0
1301,Spencer Airport,NC35,0.0
1295,Zink Airport,03WI,0.0
1294,Rooster Field,40KY,0.0
1292,Stottlemyer Airport,2II3,0.0
1277,Buckingham Airport,PS68,0.0
1248,Vancouver International Airport,CYVR,0.0
1231,Salem Lakefront Airport,OH27,0.0
1220,Waupun Airport,WI07,0.0
1217,Frankfurt-Hahn Airport,EDFH,0.0
1206,Baker-Sell Airport,2PN5,0.0
1204,Spruce Airport,CT43,0.0
2951,Schroeder Airport,MN79,0.0
2953,Morrisburg Airport,CNS8,0.0
2963,Youtsey Airport,CO09,0.0
3855,Bean Lake Airport,8MO7,0.0
3881,Brainerd Lakes Regional Airport,KBRD,0.0
3879,Eibling Circle E Airport,OI66,0.0
3878,Hayenga's Cant Find Farms Airport,00IS,0.0
3877,Windy Hill Airport,GA83,0.0
3874,Bijou Bottom Strip,9CO8,0.0
3871,Oink Acres Airport,17LL,0.0
3866,Freefall Oz Airport,06PA,0.0
3865,Barnes Airport,5MN5,0.0
3863,Goodenough Airport,83IN,0.0
3862,Goose Creek Airport,NY89,0.0
3861,Al Udeid Air Base,OTBH,0.0
3860,Kiko Farm Airport,OA19,0.0
3859,Sullivan Airstrip,NE12,0.0
3854,Vienna International Airport,LOWW,0.0
2966,Ambassador Ultralightport,54OK,0.0
3852,Stanton Airport,91IS,0.0
3851,Băneasa International Airport,LRBS,0.0
3850,Mayer Airport,IN72,0.0
3849,Leigh Farm Airport,4IS8,0.0
3847,Shirley Williams Airport,44TE,0.0
3844,Findlay Airport,KFDY,0.0
3839,Richardson Airport,IL24,0.0
3838,Chongqing Jiangbei International Airport,ZUCK,0.0
3837,Springfield Southwest Airpark,IL97,0.0
3836,Rickenbacker International Airport,KLCK,0.0
3832,La Aurora Airport,MGGT,0.0
3831,Dübendorf Air Base,LSMD,0.0
3830,Yosemite Hidden Lake Ranch Airport,0CL0,0.0
3883,Cox Airport,NC81,0.0
3887,Traylor Tick Farm Airport,61TX,0.0
3888,Glenair Airport,MD46,0.0
3892,Harrod/Rose Airport,II69,0.0
3972,Arant Airport,1NC6,0.0
3970,Crooked Creek Airport,7NC5,0.0
3968,Byrt Airport,5XS9,0.0
3967,Jones Field,KF00,0.0
3963,Thorny Woods Airport,XA33,0.0
3961,Air Jordan Airport,2OI2,0.0
3959,Resort Airport,0AL1,0.0
3955,Kent Airport,8CO0,0.0
3949,Mc Creless Farm Airport,3TX5,0.0
3947,Magee Airport,42TX,0.0
3945,Spectre Airport,XA07,0.0
3942,Fitch H Beach Airport,KFPK,0.0
3940,Frederick Airpark,0PS0,0.0
3937,Air Estates Inc Airport,LL09,0.0
3935,June Lake Airpark,06AK,0.0
3931,Lofty Redwoods Airport,53CL,0.0
3929,Witcombe Field,4IA7,0.0
3925,Southeast Colorado Regional Airport,KLAA,0.0
3924,Flying Dare's Ranch Airport,26AZ,0.0
3919,Shepard Airport,NK04,0.0
3917,Coloma Municipal Airport,9WN9,0.0
3912,Peterborough Municipal Airport,CYPQ,0.0
3910,Kuntz Field,IS64,0.0
3905,Hoff Airport,IA02,0.0
3901,Putnam County Airport,K4I7,0.0
3900,Raby Airpark,8TN3,0.0
3896,Mid-Valley Dusters Inc Airport,43TX,0.0
3829,JGSDF Kisarazu Airfield,RJTK,0.0
3828,Toulouse-Blagnac Airport,LFBO,0.0
3826,Cottingham Airport,1IN6,0.0
3759,Brian Ranch Airport,CL13,0.0
3753,Jerger's Field,MN77,0.0
3750,Mauldin Airstrip,56AZ,0.0
3747,Bent-Wing Airport,59NY,0.0
3745,Ultralight Flight Farm Ultralightport,NK89,0.0
3742,Spud View Airport,18PN,0.0
3740,White Oak Airport,44TX,0.0
3739,Fort Erie Airport,CNJ3,0.0
3734,Tilghman Whipp Airport,7MD9,0.0
3733,Gower Field,6WA2,0.0
3731,Northern Lite Airport,00WI,0.0
3727,Musiel Airport,NE43,0.0
3726,Carter-Norman Airport,TA87,0.0
3725,Hemlock Run Airport,64NY,0.0
3724,Draco STOLport,84PN,0.0
3723,Flying X River Ranch Airport,8TA3,0.0
3720,Airdrie Aerodrome,CEF4,0.0
3719,Atwell Airport,1NC2,0.0
3715,Brooten Municipal Airport,K6D1,0.0
3714,General Lucio Blanco International Airport,MMRX,0.0
3710,Fly-N-Ski Airport,31XS,0.0
3709,East Kansas City Airport,K3GV,0.0
3700,Double Tree Farm Airport,22CL,0.0
3697,Baker & Hall Airport,77CL,0.0
3693,Masonry Field,93MT,0.0
3689,Boening Brothers Airport,7TE9,0.0
3686,Red Deer Regional Airport,CYQF,0.0
3676,Dwight's Delight Airport,PA71,0.0
3758,Pratt Landing Airport,7AL7,0.0
3760,Cizek North Airport,6AK9,0.0
3822,Nuremberg Airport,EDDN,0.0
3761,Williamson Airport,6LL0,0.0
3817,Huntsville International Carl T Jones Field,KHSV,0.0
3815,Wheeler Airport,IG05,0.0
3814,Hunter Airport,82IN,0.0
3805,Hector International Airport,KFAR,0.0
3804,Mitchell Airport,6OI5,0.0
3803,Wolverton's Field,30MI,0.0
3799,Hannover Airport,EDDV,0.0
3798,Butts AAF (Fort Carson) Air Field,KFCS,0.0
3795,Fairview Farm Airfield,PS20,0.0
3794,Sheepshead Airport,4PA7,0.0
3792,Peakview Airport,97CO,0.0
3791,Moller Airport,8CL6,0.0
3790,Valley Vista Airport,3OA8,0.0
3789,Prague Municipal Airport,KO47,0.0
3787,Southcreek Airport,7OI7,0.0
3786,Spaudling Aerodrome,28NY,0.0
3785,Grants-Milan Municipal Airport,KGNT,0.0
3784,Chukkar Farm Ultralightport,2GE5,0.0
3782,Gannon's Landing Airport,AK83,0.0
3777,Yingst Airport,3PS8,0.0
3776,Ultralight Port Ultralightport,67NY,0.0
3775,Jones Memorial Airport,K3F7,0.0
3769,LBJ Ranch Airport,0TE7,0.0
3767,Sky Acres Airport,1XA1,0.0
3765,Castle Mountain Airstrip,48AK,0.0
3764,Sunrise Ranch Airport,AZ77,0.0
3763,Goebel Field,4TS5,0.0
3973,Taylor Johnson Airport,NY24,0.0
3974,Portage County Regional Airport,KPOV,0.0
3975,Sudbury Airport,MA70,0.0
4197,Chorman Airport,KD74,0.0
4195,Green Valley Airfield,WA25,0.0
4193,Fisher Ranch Airport,67TE,0.0
4192,Mock Airport,3NJ5,0.0
4191,Horseshoe Bay Resort Airpark,KDZB,0.0
4190,Malone Airport,NJ61,0.0
4185,Parrett Mountain Airport,28OR,0.0
4174,Card Aerodrome,0TX9,0.0
4173,Country Squire Airpark,KS48,0.0
4168,Smith Airport,43KS,0.0
4167,Hallettsville Municipal Airport,K34R,0.0
4166,Allison Farm Airport,XA34,0.0
4165,Dee Jay Airport,8PA1,0.0
4164,Richardson Regional Heliport - Bush Highway,XA40,0.0
4160,Ingleside Airport,MN66,0.0
4158,Whifferdill Airport,TN77,0.0
4155,Lowe's Airport,FA77,0.0
4154,Maple Cave Park Airport,93PA,0.0
4152,Edmonton International Airport,CYEG,0.0
4151,Ozark Aerodrome,AR11,0.0
4150,Creekside Air Park,XA46,0.0
4149,Carroll County-Tolson Airport,KTSO,0.0
4144,Schaller Airport,27OH,0.0
4140,Delaware County Johnson Field,KMIE,0.0
4138,Lackorn Airport,TE51,0.0
4137,Berwick Airport,6PA7,0.0
4131,Dublin Municipal Airport,K9F0,0.0
4130,Boyceville Municipal Airport,K3T3,0.0
4196,Spanish Oaks Airport,76TX,0.0
4198,Tilghman Airport,97XS,0.0
4125,Knowlesville Airport,NY01,0.0
4199,Carter Flight Park Ultralightport,NY67,0.0
4252,Rancho Magdalena Airport,NM01,0.0
4249,Decatur /Jones/ Airport,WA18,0.0
4247,Furey Airport,5OH9,0.0
4244,McCauley's Airport,8PN3,0.0
4241,Corning Painted Post Airport,K7N1,0.0
4240,Brandt Airport,MN19,0.0
4239,Abba's Airport,91OR,0.0
4237,Erroport Airport,OK13,0.0
4236,Mc Manus Field,8XS6,0.0
4234,Schantz Airstrip,CD15,0.0
4233,Holmes Southeast Airport,3IS5,0.0
4231,Montgomery Ranch Airport,FA64,0.0
4226,Gilmour Ag Air Airport,OR86,0.0
4225,Draggintail Acres Airport,19XS,0.0
4222,Hop Brook Farm Airport,NJ72,0.0
4219,Sequoia Field,KD86,0.0
4218,Adak Airport,PADK,0.0
4216,Lamberson Airport,51PA,0.0
4215,Dan France Airport,7AK6,0.0
4214,Lake Suzy Estates Airport,20FL,0.0
4213,Ruby Field,TX39,0.0
4212,Martens Airport,4MO8,0.0
4211,Franklin Regional Airport,KFKN,0.0
4208,Bob's Flying Service Inc Airport,32CL,0.0
4204,R.M. Harris Airport,4GA4,0.0
4203,Rocking A Airport,78TE,0.0
4200,Chanay Airport,40KS,0.0
4127,Kenai River Airpark,1AK4,0.0
4124,Greater Cumberland Regional Airport,KCBE,0.0
3977,Friends Field,4MO9,0.0
4056,Ziermann Airport,MN71,0.0
4053,Machado Dusters Airport,CA05,0.0
4045,Johnsen Airport,4CA7,0.0
4042,Fetters Construction Airport,PA70,0.0
4040,Woodlake Landing Airport,IS65,0.0
4039,Homestead Airport,29IN,0.0
4036,Breezecroft Airport,05MD,0.0
4035,Colorado Springs East Airport,KA50,0.0
4032,Harman Airport,0PS7,0.0
4030,Glidwell Flying Service Airport,MS09,0.0
4028,Flying M Airport,CA03,0.0
4027,Martin Fierro Airport,WI72,0.0
4026,Combs Airport,62MI,0.0
4025,Neeb Airport,3PA2,0.0
4021,Northeast Alabama Regional Airport,KGAD,0.0
4019,Scotty's Place Airport,DE29,0.0
4018,Anderson Airfield,43OA,0.0
4015,Aero Bear Field,CD23,0.0
4008,Piano Ranch Airport,2TE5,0.0
4002,Stone Airstrip,32CA,0.0
3999,Orum Aerodrome,86NE,0.0
3997,Tiger Field,KN58,0.0
3994,Albrecht /2/ Airport,IL09,0.0
3990,Mast Field,IS45,0.0
3988,Macho Grande Airport,41XS,0.0
3987,Double J Airport,1OA5,0.0
3986,Oakes Field,66IN,0.0
3980,Heins Field,OA23,0.0
4055,Brennan Personal Use Airport,2PN7,0.0
4057,Manzano-Mountain Air Ranch Airport,NM89,0.0
4122,Timmers Landing Field,MN41,0.0
4058,Dry Pond Airport,28NR,0.0
4121,Hilling International Airport,PN64,0.0
4120,Grone Airport,22NE,0.0
4119,Prairie View Farm Airport,24WN,0.0
4115,Flying 'K' Ranch Ultralightport,0TS8,0.0
4112,Rees Field,41IS,0.0
4110,Landry Airport,TS01,0.0
4104,Bridges Field,53TS,0.0
4103,Baum Airport,TA46,0.0
4102,Charles R Johnson Airport,KT05,0.0
4100,Shelby Community Airport,K12G,0.0
4099,Inter-State Airport,MO29,0.0
4096,Abie Sky Ranch Airport,NE27,0.0
4095,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.0
4089,Melon Field,1CO5,0.0
4084,Belknap-Icarus Acres Airport,1IN0,0.0
4080,Sky Manor Airport,FA51,0.0
4078,Leroux Airport,TX22,0.0
4077,Pembina Municipal Airport,KPMB,0.0
4075,Egland Field,LL66,0.0
4072,Stone Field,44TN,0.0
4071,Simerly Airport,1MU6,0.0
4070,New Cuyama Airport,KL88,0.0
4068,London Biggin Hill Airport,EGKB,0.0
4064,Haas Airport,17OI,0.0
4061,Williamson Airport,OI73,0.0
4060,Wheeler Sack Army Air Field,KGTB,0.0
4059,Fry Airport,0OH8,0.0
3675,Stolcrest STOLport,MD75,0.0
3672,Downsview Airport,CYZD,0.0
3669,Hermitage Airport,PA22,0.0
3270,Waterloo Airport,CYKF,0.0
3264,Sybert Farm Airport,40TE,0.0
3255,Tightsqueeze Field,55MO,0.0
3252,Mankato Farmstrip Airport,6MN7,0.0
3244,Sugar Creek Air Park,II13,0.0
3237,Head Field Airport,OH44,0.0
3226,D'Amico Airport,NY13,0.0
3217,Stocker Private Airport,MN63,0.0
3211,London Stansted Airport,EGSS,0.0
3205,Shenandoah Flying Field,3II1,0.0
3202,Herren Airport,IS56,0.0
3201,Keystone Airport,9PA7,0.0
3195,Hickory Hills Airport,II67,0.0
3189,Donalsonville Municipal Airport,K17J,0.0
3188,Sainte Genevieve Flying Club Airport,6MO2,0.0
3184,Pine River Airport,WI87,0.0
3181,Presidente Juscelino Kubitschek International Airport,SBBR,0.0
3179,Windy P Ridge Airport,34IN,0.0
3178,Porter Field,7II0,0.0
3177,Richards Airport,9OH4,0.0
3173,Thrall Lake Airport,7MI3,0.0
3172,Schaller Airport,LL26,0.0
3167,Farm Strip,IN98,0.0
3162,Reykjavik Airport,BIRK,0.0
3160,Cartwheel Airport,0CO8,0.0
3159,Eindhoven Airport,EHEH,0.0
3155,Hidden Springs Airpark,36AL,0.0
3154,Wallom Field,8CA8,0.0
3265,Hoopes Ranch Airport,57XS,0.0
3273,Oak Grove Marine Corps Outlying Field,13NC,0.0
3150,Terry's Airport,3IG3,0.0
3275,Freedom Field,IA68,0.0
3349,Billy Free Municipal Airport,K0M0,0.0
3348,Hunt Strip,10AK,0.0
3347,Freedom Field,AL41,0.0
3344,Vinton Veterans Memorial Airpark,KVTI,0.0
3341,Gold Mine Field,97PN,0.0
3338,Martindale Executive Airpark,70NC,0.0
3335,McGehee Municipal Airport,K7M1,0.0
3334,Catamount Airfield,VT62,0.0
3327,Lanesville Skyways Airport,IN13,0.0
3325,Taylor's Air Park,25TE,0.0
3323,Lakes of the North Airport,K4Y4,0.0
3322,Flatrock Air Strip,0VA7,0.0
3319,Jacobi Airport,5II8,0.0
3318,Westlake Farms Airport,92CA,0.0
3314,Anchorage Farm Field,56TX,0.0
3313,Ellis/Harvey Airport,0OK6,0.0
3306,Pine Island Airport,1FA3,0.0
3300,Sky Classics Field,7PS4,0.0
3299,Fazenda do Jacuí Airport,SSJC,0.0
3298,Blue Ridge Airport,KMTV,0.0
3294,B & V Flying Ranch Airport,98IN,0.0
3292,Mynatt Field,TS25,0.0
3291,Plover River Airfield,3WI3,0.0
3289,Stoiber Airport,44WI,0.0
3288,Cottonwood Farm Airport,87VA,0.0
3287,C & W Milliron Flying Field,PN13,0.0
3283,Glascock Airport,98VA,0.0
3151,Stockholm-Arlanda Airport,ESSA,0.0
3148,Hybarc Farm Airport,MD19,0.0
3353,Wilkins Airport,MO43,0.0
3048,Lake Viking Airport,1MO3,0.0
3035,Vestal Strip,CA59,0.0
3030,Schenck Field,KICL,0.0
3029,Kentland Municipal Airport,K50I,0.0
3026,Cane Creek Airport,4NC6,0.0
3024,Whalen Field,25MD,0.0
3023,Campis Airport,7NY0,0.0
3022,Canaan Air Base,NC20,0.0
3021,Holly Springs Farm Airport,MD55,0.0
3020,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
3019,Boehm's Field,2PA1,0.0
3016,Comanche Airfield Llc Airport,CO38,0.0
3015,Burris Ranch Airport,2TE6,0.0
3009,Salem Airfield,NJ74,0.0
3008,Nanaimo Airport,CYCD,0.0
3006,Sunnybreeze Airport,09FL,0.0
3002,Higginbotham Field,52IN,0.0
2999,Chippewa Field,88OH,0.0
2997,Folsom Airport,NJ52,0.0
2988,Danville Airport,K8N8,0.0
2986,Zanadu Airport,WS04,0.0
2984,Zimmerman Airport,02OH,0.0
2981,Rosegill Farm Airstrip,2VA5,0.0
2979,Northwest Arkansas Regional Airport,KXNA,0.0
2974,Monesmith Airport,PA05,0.0
2972,Sunrise Skypark Airport,ID40,0.0
2969,Lodi Lakeland Airport,9WN5,0.0
2967,Windward Farms Airport,4NJ0,0.0
3042,Carpentiers Strip,64AK,0.0
3053,Dean Ranch Airport,14TA,0.0
3145,Melbourne International Airport,YMML,0.0
3059,Lake Country Regional Airport,KW63,0.0
3143,Flying Tigers Airport,39TA,0.0
3140,Lansdowne Airport,K04G,0.0
3136,Lucas Field,79KY,0.0
3131,Clearwater Airpark,21OI,0.0
3130,Bethel-Lake Wylie Airport,SC08,0.0
3125,Chattanooga Metropolitan Airport (Lovell Field),KCHA,0.0
3123,Robison Airport,IN33,0.0
3121,Morton's Airport,PS64,0.0
3115,Mexico Memorial Airport,KMYJ,0.0
3114,Western Spur Airport,ID48,0.0
3111,Casa De Aero Park Airport,68IS,0.0
3110,Z X Ranch Airport,0ID7,0.0
3108,Mitek Airport,20IS,0.0
3105,Busboom RLA Restricted Landing Area,0LL5,0.0
3103,Brisbane International Airport,YBBN,0.0
3101,Pleasant Valley Airstrip,24AZ,0.0
3096,Waltenberry Field Ultralightport,13AZ,0.0
3091,Sam Little International Airport,99XS,0.0
3089,Dillant Hopkins Airport,KEEN,0.0
3085,Laura's Landing Airport,22MD,0.0
3081,Woodstock Airport,MD03,0.0
3078,San Nicolas Island Nolf Airport,KNSI,0.0
3073,Singleton Ranch Airport,68CO,0.0
3070,Valley Flying Crown Airport,AK27,0.0
3067,Trio Estates Airport,AA30,0.0
3065,Williams Gliderport,CN12,0.0
3061,Grasso Salvage Airport,62VA,0.0
3350,Bierly(Personal Use) Airport,01PN,0.0
3356,Cuatros Vientos Airport,PA25,0.0
3668,Kephart Field Airport,IN01,0.0
3609,Air Dusters Inc Airport,49CO,0.0
3604,Indira Gandhi International Airport,VIDP,0.0
3600,Kilmarnock/Tolbert Field,5VA9,0.0
3595,Beck Field,GA92,0.0
3594,Blue Sky Airport,3MN7,0.0
3593,Woodledge Farm Airport,82KY,0.0
3584,Comanche Creek Airport,07CO,0.0
3583,Willis Airport,4II8,0.0
3582,Flying B Ranch Airport,0IL3,0.0
3581,RAF Brize Norton,EGVN,0.0
3577,Jecan Airport,06CO,0.0
3576,Lance Airport,6NJ8,0.0
3575,Bowtie Airport,PA51,0.0
3573,Beiter Airport,96VE,0.0
3566,Little Mountain Airport,6NC1,0.0
3564,Vodden Airport,IS15,0.0
3563,Alpha Hotel Airport,07VA,0.0
3558,Strittmatter Airport,PN04,0.0
3556,Reno Airport,PN11,0.0
3555,Compton Airport,3LL9,0.0
3553,Links Airport,MD88,0.0
3552,Venus Airport,75TS,0.0
3550,Mears Field,VG00,0.0
3546,Edmonton / Gartner Airport,CFQ7,0.0
3545,Stefanik Airport,PA36,0.0
3543,Knapp Pecan Orchard Airpark,5TS3,0.0
3542,Hoge Farm Airport,56PA,0.0
3541,Foster Field,5VG2,0.0
3607,Soaring Horse Airport,33OI,0.0
3610,Caldwell Field,54II,0.0
3538,Merkle Airport,3IS4,0.0
3613,Milan Airport,MI09,0.0
3667,Three J Airport,MD56,0.0
3665,C A G Farms Airport,87NC,0.0
3664,Shenandoah Airpark,70OH,0.0
3663,Harp Airport,6MD3,0.0
3662,Reagans Roost Ultralightport,85NC,0.0
3660,Parker Field,8NC7,0.0
3659,Krout Airport,4PS6,0.0
3658,Sherman Airport,IA28,0.0
3657,West Side Field Station Airport,7CA6,0.0
3656,B & B Boys Ranch Airport,3AK6,0.0
3654,Cotton Strip,17FA,0.0
3652,Four Corners Airport,14AK,0.0
3650,Bee-Acre Farm Strip,99IN,0.0
3649,Lz Carroll STOLport,4NC9,0.0
3646,Reimer Aerodrome,57II,0.0
3645,River Bend Airport,VA58,0.0
3644,Morrison Field,25OI,0.0
3639,Ozark-Blackwell Field,K71J,0.0
3635,Huntley Airport,MS25,0.0
3633,Ruleville Drew Airport,KM37,0.0
3631,Douglas Field,VT63,0.0
3630,Cuchara Valley At La Veta Airport,K07V,0.0
